,Episode,p1_q,p2_q,p1_e,p2_e
9175,9175,0.001965,0.00456,0.003165,0.027800000000000005
9176,9176,0.0015899999999999998,0.0049499999999999995,0.002835,0.0286125
9177,9177,0.0026550000000000002,0.0042,0.003945,0.027128571428571426
9178,9178,0.002565,0.0048000000000000004,0.003705,0.027966666666666664
9179,9179,0.0021750000000000003,0.006,0.003345,0.02841
9180,9180,0.0018449999999999999,0.00476,0.0032699999999999995,0.027919999999999997
9181,9181,0.0016049999999999999,0.007200000000000001,0.002685,0.030275
9182,9182,0.002895,0.0049875,0.0038099999999999996,0.0278625
9183,9183,0.0016499999999999998,0.00691304347826087,0.0028799999999999997,0.030965217391304346
9184,9184,0.0016049999999999999,0.003,0.00249,0.024999999999999998
9185,9185,0.00156,0.005294117647058823,0.0028049999999999998,0.028411764705882348
9186,9186,0.0024149999999999996,0.0044571428571428574,0.0038099999999999996,0.02721428571428572
9187,9187,0.00189,0.008185714285714286,0.003105,0.031157142857142855
9188,9188,0.002355,0.005684210526315789,0.0034800000000000005,0.02791578947368421
9189,9189,0.00228,0.0066545454545454555,0.00363,0.030327272727272737
9190,9190,0.0015299999999999997,0.0036000000000000003,0.002685,0.028909090909090905
9191,9191,0.0019049999999999998,0.012973333333333333,0.0029850000000000002,0.03610666666666667
9192,9192,0.0019049999999999998,0.011853658536585366,0.00315,0.03427317073170731
9193,9193,0.00177,0.0054,0.00279,0.02936470588235294
9194,9194,0.0014849999999999998,0.007095652173913044,0.0028499999999999997,0.030626086956521744
9195,9195,0.00279,0.00582,0.0038699999999999997,0.02898
9196,9196,0.0017549999999999996,0.003942857142857143,0.0029100000000000003,0.02721428571428572
9197,9197,0.0019500000000000003,0.011246153846153845,0.00339,0.034015384615384614
9198,9198,0.0019950000000000002,0.004153846153846154,0.003555,0.027046153846153848
9199,9199,0.0019200000000000003,0.00606,0.00315,0.029310000000000003
9200,9200,0.002205,0.0039000000000000003,0.0033,0.0276
9201,9201,0.00189,0.0039000000000000003,0.003165,0.028299999999999995
9202,9202,0.0015899999999999998,0.0036000000000000003,0.002595,0.026181818181818185
9203,9203,0.003075,0.017490000000000002,0.004395,0.040728
9204,9204,0.0022949999999999997,0.004666666666666666,0.0034199999999999994,0.02803333333333333
9205,9205,0.0018299999999999996,0.005025,0.003165,0.027524999999999997
9206,9206,0.0018,0.006709090909090909,0.003135,0.029918181818181813
9207,9207,0.002085,0.003942857142857143,0.00315,0.025842857142857143
9208,9208,0.003075,0.013945454545454544,0.004095,0.036618181818181814
9209,9209,0.0023849999999999995,0.006545454545454546,0.0035699999999999994,0.029236363636363637
9210,9210,0.002025,0.009705882352941177,0.0032549999999999996,0.03165882352941177
9211,9211,0.0019949999999999994,0.0030545454545454543,0.00324,0.02721818181818182
9212,9212,0.001815,0.005329411764705881,0.0029100000000000003,0.029788235294117643
9213,9213,0.0023550000000000003,0.006081818181818182,0.0033299999999999996,0.02899090909090909
9214,9214,0.0031349999999999998,0.014483999999999999,0.00447,0.037674000000000006
9215,9215,0.002085,0.004905882352941177,0.0032549999999999996,0.02869411764705882
9216,9216,0.001875,0.005294117647058823,0.003105,0.02904705882352941
9217,9217,0.0015299999999999997,0.007017391304347827,0.00258,0.02997391304347826
9218,9218,0.00279,0.005778947368421053,0.0038849999999999996,0.029842105263157892
9219,9219,0.0023850000000000004,0.007907142857142857,0.0035249999999999995,0.03175714285714286
9220,9220,0.0024000000000000002,0.007888888888888888,0.003705,0.03135555555555555
9221,9221,0.0017549999999999996,0.007224,0.002925,0.030816
9222,9222,0.001815,0.00856551724137931,0.003,0.030972413793103445
9223,9223,0.0018749999999999995,0.0042,0.0028499999999999997,0.028757142857142853
9224,9224,0.00276,0.013861764705882351,0.003945,0.036926470588235304
9225,9225,0.00267,0.00472,0.0038999999999999994,0.027280000000000006
9226,9226,0.0026699999999999996,0.005273684210526315,0.00363,0.028199999999999996
9227,9227,0.0022049999999999995,0.006756521739130435,0.0033750000000000004,0.03070434782608696
9228,9228,0.00225,0.0064090909090909086,0.003345,0.029590909090909088
9229,9229,0.0023550000000000003,0.016686,0.003615,0.03937199999999999
9230,9230,0.0021449999999999998,0.005599999999999999,0.00324,0.029599999999999998
9231,9231,0.00219,0.006756521739130435,0.0033449999999999994,0.029608695652173916
9232,9232,0.0021,0.007622222222222221,0.00321,0.031111111111111114
9233,9233,0.002325,0.00508235294117647,0.00339,0.028976470588235295
9234,9234,0.00189,0.004371428571428572,0.003135,0.027685714285714286
9235,9235,0.002415,0.005778947368421053,0.003645,0.02854736842105263
9236,9236,0.00213,0.0053052631578947365,0.003225,0.029305263157894734
9237,9237,0.002325,0.005178947368421052,0.0037349999999999996,0.02845263157894737
9238,9238,0.0025499999999999993,0.005914285714285715,0.0037649999999999997,0.0304
9239,9239,0.001995,0.004371428571428571,0.002955,0.026914285714285714
9240,9240,0.0017549999999999996,0.003,0.0028799999999999997,0.025533333333333335
9241,9241,0.002085,0.005062499999999999,0.003255,0.0282375
9242,9242,0.0018,0.007776923076923076,0.0030150000000000003,0.031384615384615386
9243,9243,0.00204,0.006974999999999999,0.00306,0.029799999999999997
9244,9244,0.002055,0.0048,0.00318,0.028320000000000005
9245,9245,0.0023849999999999995,0.014085245901639348,0.003659999999999999,0.03700327868852459
9246,9246,0.0019199999999999998,0.006,0.0028949999999999996,0.02805
9247,9247,0.0017849999999999997,0.0048,0.0029850000000000002,0.03044
9248,9248,0.0016799999999999999,0.003876923076923077,0.0029249999999999996,0.02741538461538462
9249,9249,0.002325,0.003942857142857143,0.0034349999999999997,0.026785714285714284
9250,9250,0.0018599999999999999,0.0033,0.0029100000000000003,0.02616
9251,9251,0.00246,0.016991999999999993,0.00381,0.040296000000000005
9252,9252,0.00198,0.005905263157894737,0.003165,0.028515789473684206
9253,9253,0.0026550000000000002,0.015846000000000002,0.00378,0.038832000000000005
9254,9254,0.0019499999999999997,0.004015384615384615,0.0032099999999999997,0.028015384615384623
9255,9255,0.00219,0.0055,0.0033449999999999994,0.029466666666666665
9256,9256,0.002625,0.010844999999999999,0.0037199999999999998,0.03468
9257,9257,0.001575,0.0049875,0.0026699999999999996,0.027487499999999998
9258,9258,0.0011699999999999998,0.004200000000000001,0.00213,0.027646153846153845
9259,9259,0.0026699999999999996,0.008121428571428573,0.0037349999999999996,0.03100714285714286
9260,9260,0.0018449999999999999,0.007707692307692309,0.00303,0.03133846153846154
9261,9261,0.001875,0.00609,0.0029249999999999996,0.029279999999999994
9262,9262,0.00231,0.009758823529411764,0.003555,0.032100000000000004
9263,9263,0.00156,0.005566666666666667,0.0028499999999999997,0.028666666666666667
9264,9264,0.002055,0.005730000000000001,0.003615,0.02883
9265,9265,0.002415,0.0042,0.0036899999999999997,0.027375
9266,9266,0.0014999999999999998,0.0059684210526315794,0.0026999999999999997,0.02921052631578947
9267,9267,0.002235,0.006939130434782609,0.0033750000000000004,0.03109565217391304
9268,9268,0.0018599999999999999,0.0061200000000000004,0.0029100000000000003,0.029849999999999998
9269,9269,0.0014999999999999998,0.004200000000000001,0.002685,0.028246153846153844
9270,9270,0.00156,0.0045,0.00273,0.02742857142857143
9271,9271,0.0021899999999999997,0.005178947368421052,0.003585,0.02706315789473684
9272,9272,0.0019199999999999998,0.0044571428571428574,0.0034349999999999997,0.026957142857142857
9273,9273,0.00207,0.0039000000000000003,0.0033299999999999996,0.026849999999999995
9274,9274,0.002205,0.005223529411764705,0.003585,0.027211764705882352
9275,9275,0.0026100000000000003,0.012866666666666662,0.004005,0.03585555555555556
9276,9276,0.0019499999999999997,0.006200000000000001,0.00339,0.029742857142857144
9277,9277,0.001575,0.0039000000000000003,0.002595,0.02685
9278,9278,0.0015299999999999997,0.0051,0.0027149999999999995,0.027749999999999997
9279,9279,0.00216,0.0049875,0.0032849999999999997,0.0289125
9280,9280,0.0022649999999999997,0.004414285714285714,0.0033599999999999997,0.027128571428571426
9281,9281,0.00189,0.009019354838709677,0.002955,0.030774193548387094
9282,9282,0.0027,0.005747368421052631,0.003855,0.028484210526315785
9283,9283,0.00198,0.005329411764705881,0.00327,0.028729411764705882
9284,9284,0.0026100000000000003,0.0038500000000000006,0.00393,0.025899999999999996
9285,9285,0.0014849999999999998,0.0048,0.002745,0.028119999999999996
9286,9286,0.001965,0.004328571428571429,0.0030299999999999997,0.026014285714285712
9287,9287,0.0014999999999999998,0.0045,0.002535,0.026914285714285717
9288,9288,0.00201,0.0058105263157894734,0.00315,0.02952631578947369
9289,9289,0.0018299999999999996,0.005062499999999999,0.00279,0.028725
9290,9290,0.0024149999999999996,0.005494736842105263,0.003765,0.029021052631578954
9291,9291,0.001545,0.006709090909090909,0.0028499999999999997,0.02931818181818181
9292,9292,0.0019649999999999997,0.00591,0.00309,0.028829999999999995
9293,9293,0.00219,0.0037846153846153845,0.0034199999999999994,0.02736923076923077
9294,9294,0.002055,0.005533333333333333,0.00297,0.02926666666666667
9295,9295,0.0028949999999999996,0.010247368421052628,0.003975,0.03325263157894737
9296,9296,0.0020399999999999997,0.0049875,0.0030150000000000003,0.027937499999999997
9297,9297,0.0018599999999999999,0.00476,0.00297,0.02808
9298,9298,0.0019049999999999998,0.010416666666666664,0.00315,0.03303333333333333
9299,9299,0.001965,0.005333333333333332,0.0033599999999999997,0.028066666666666667
9300,9300,0.00189,0.006913043478260871,0.00339,0.030704347826086952
9301,9301,0.0019349999999999999,0.0038500000000000006,0.003195000000000001,0.02695
9302,9302,0.0017249999999999998,0.00846206896551724,0.0026999999999999997,0.03132413793103449
9303,9303,0.00201,0.0051529411764705884,0.00321,0.02756470588235294
9304,9304,0.0026249999999999997,0.0044624999999999995,0.0038699999999999997,0.0283875
9305,9305,0.0018,0.0049875,0.002655,0.027525
9306,9306,0.0021000000000000003,0.004371428571428572,0.0034499999999999995,0.02575714285714285
9307,9307,0.00177,0.008507142857142855,0.002715,0.032164285714285715
9308,9308,0.002505,0.013418181818181819,0.003645,0.0366
9309,9309,0.0025800000000000003,0.015960000000000002,0.0034949999999999994,0.039504000000000004
9310,9310,0.0018449999999999999,0.005842105263157895,0.003345,0.028673684210526313
9311,9311,0.00189,0.0049875,0.00315,0.027525
9312,9312,0.0022199999999999998,0.014079999999999997,0.003345,0.03677
9313,9313,0.0018599999999999999,0.005294117647058823,0.003075,0.028305882352941174
9314,9314,0.0021899999999999997,0.0032999999999999995,0.00315,0.025349999999999998
9315,9315,0.0017549999999999996,0.00335,0.0028949999999999996,0.026950000000000005
9316,9316,0.00198,0.005533333333333333,0.003195,0.028333333333333335
9317,9317,0.0019349999999999999,0.005433333333333333,0.00315,0.02776666666666667
9318,9318,0.001965,0.006913043478260871,0.0032849999999999997,0.029660869565217386
9319,9319,0.00189,0.0051,0.003345,0.0293625
9320,9320,0.0011699999999999998,0.008700000000000001,0.0024000000000000002,0.03126428571428571
9321,9321,0.0016649999999999998,0.004762499999999999,0.0028799999999999997,0.027487499999999998
9322,9322,0.0023100000000000004,0.004729411764705881,0.003645,0.028235294117647056
9323,9323,0.002205,0.005366666666666667,0.0035699999999999994,0.028199999999999996
9324,9324,0.001815,0.005666666666666667,0.003345,0.0288
9325,9325,0.0018449999999999999,0.005842105263157895,0.0030149999999999995,0.02829473684210526
9326,9326,0.00213,0.00476,0.0034199999999999994,0.028
9327,9327,0.00165,0.0037,0.0027749999999999997,0.024900000000000002
9328,9328,0.00189,0.00476,0.002865,0.0282
9329,9329,0.00201,0.008296551724137931,0.003165,0.03159310344827586
9330,9330,0.0027,0.006704347826086957,0.00375,0.02903478260869565
9331,9331,0.002115,0.0039000000000000003,0.003465,0.025649999999999996
9332,9332,0.0014999999999999998,0.007632,0.0025949999999999997,0.030623999999999995
9333,9333,0.0018,0.006457142857142858,0.0029249999999999996,0.030457142857142856
9334,9334,0.0019950000000000002,0.005599999999999999,0.0033299999999999996,0.028733333333333333
9335,9335,0.002055,0.005589473684210526,0.0032849999999999997,0.028136842105263155
9336,9336,0.0019049999999999998,0.006030000000000001,0.002955,0.029339999999999998
9337,9337,0.0021149999999999997,0.0045375,0.0032549999999999996,0.0294375
9338,9338,0.0026850000000000003,0.005971428571428572,0.003945,0.029428571428571422
9339,9339,0.002205,0.00472,0.00309,0.0282
9340,9340,0.002205,0.005778947368421053,0.0033750000000000004,0.027884210526315793
9341,9341,0.0018449999999999999,0.005062499999999999,0.00294,0.0269625
9342,9342,0.002085,0.00791111111111111,0.003135,0.03155555555555555
9343,9343,0.0019049999999999998,0.00603,0.0032099999999999997,0.029759999999999998
9344,9344,0.0021149999999999997,0.005431578947368421,0.003315,0.027126315789473682
9345,9345,0.00255,0.005778947368421053,0.0036000000000000003,0.027442105263157893
9346,9346,0.001545,0.01163076923076923,0.0028799999999999997,0.035153846153846154
9347,9347,0.0019199999999999998,0.004414285714285714,0.00318,0.028542857142857144
9348,9348,0.0019049999999999998,0.004414285714285714,0.00315,0.026828571428571427
9349,9349,0.00216,0.00365,0.0035100000000000005,0.0268
9350,9350,0.0018,0.004640000000000001,0.0029249999999999996,0.02816
9351,9351,0.00162,0.0027,0.002895,0.026475
9352,9352,0.002685,0.016987500000000003,0.00402,0.03999375
9353,9353,0.0030149999999999995,0.007488888888888889,0.004605,0.030199999999999998
9354,9354,0.001815,0.0051,0.0028499999999999997,0.028687499999999998
9355,9355,0.0017699999999999997,0.0051,0.0027749999999999997,0.02805
9356,9356,0.00189,0.0044571428571428574,0.002835,0.027599999999999993
9357,9357,0.0019049999999999998,0.00468,0.002955,0.02628
9358,9358,0.0019349999999999999,0.0033,0.00318,0.02616
9359,9359,0.0018299999999999996,0.006428571428571429,0.0027749999999999997,0.02971428571428572
9360,9360,0.0019349999999999999,0.0045,0.003225,0.027557142857142856
9361,9361,0.0019500000000000003,0.013251063829787232,0.0030599999999999994,0.035744680851063824
9362,9362,0.00156,0.005566666666666667,0.0025049999999999994,0.027866666666666668
9363,9363,0.002055,0.00424,0.003315,0.02784
9364,9364,0.002595,0.005842105263157895,0.0037349999999999996,0.029368421052631582
9365,9365,0.0018299999999999996,0.0048,0.0031049999999999997,0.0282
9366,9366,0.0019049999999999998,0.00468,0.003135,0.02772
9367,9367,0.0023699999999999997,0.006,0.0035250000000000004,0.029069999999999995
9368,9368,0.0016649999999999998,0.00591,0.0029699999999999996,0.0294
9369,9369,0.002025,0.007992857142857144,0.0031799999999999997,0.03141428571428571
9370,9370,0.0019049999999999998,0.0039000000000000003,0.0033749999999999995,0.0262
9371,9371,0.0019199999999999998,0.00651818181818182,0.0032099999999999997,0.02964545454545455
9372,9372,0.002085,0.005223529411764705,0.003225,0.028588235294117647
9373,9373,0.0018,0.005905263157894737,0.0028049999999999998,0.02886315789473684
9374,9374,0.0018449999999999999,0.005294117647058823,0.00282,0.028905882352941174
9375,9375,0.00189,0.005566666666666667,0.0030599999999999994,0.028199999999999996
9376,9376,0.00165,0.00452,0.00276,0.02764
9377,9377,0.00189,0.0058105263157894734,0.0032400000000000007,0.02905263157894737
9378,9378,0.002595,0.008337931034482758,0.00402,0.031468965517241376
9379,9379,0.00189,0.0027,0.003195,0.027225
9380,9380,0.0020399999999999997,0.006028571428571429,0.0029249999999999996,0.02854285714285714
9381,9381,0.0019199999999999998,0.008699999999999998,0.003225,0.03222
9382,9382,0.00156,0.014531999999999998,0.00264,0.038172000000000005
9383,9383,0.001875,0.006342857142857142,0.00303,0.029771428571428577
9384,9384,0.0018599999999999999,0.0039000000000000003,0.0028799999999999997,0.028800000000000003
9385,9385,0.002085,0.005294117647058823,0.00321,0.02841176470588235
9386,9386,0.002235,0.00956470588235294,0.0035250000000000004,0.033794117647058815
9387,9387,0.0019049999999999998,0.005533333333333333,0.002985,0.028166666666666666
9388,9388,0.00198,0.00476,0.003135,0.02676
9389,9389,0.0020250000000000003,0.006886956521739131,0.003105,0.03073043478260869
9390,9390,0.002085,0.005364705882352942,0.0033300000000000005,0.028129411764705882
9391,9391,0.0018299999999999996,0.005905263157894737,0.0032549999999999996,0.028736842105263154
9392,9392,0.0020550000000000004,0.005905263157894737,0.00312,0.02921052631578947
9393,9393,0.002625,0.01629,0.004095,0.039786
9394,9394,0.0016649999999999998,0.0045,0.0026999999999999997,0.029142857142857144
9395,9395,0.0018449999999999999,0.005329411764705881,0.00312,0.029152941176470586
9396,9396,0.0024599999999999995,0.0060857142857142854,0.003825,0.0298
