,Episode,p1_q,p2_q,p1_e,p2_e
8027,8027,0.00258,0.05543571428571429,0.003645,0.07869642857142857
8028,8028,0.001695,0.058545762711864395,0.0027449999999999996,0.0820677966101695
8029,8029,0.0034799999999999996,0.04652238805970149,0.00489,0.06940298507462687
8030,8030,0.00915,0.02173846153846154,0.010335,0.0446923076923077
8031,8031,0.0028949999999999996,0.0325235294117647,0.004155,0.05628529411764706
8032,8032,0.005985,0.04488235294117647,0.007155,0.06791764705882353
8033,8033,0.007319999999999998,0.0264566037735849,0.00855,0.048781132075471696
8034,8034,0.0011699999999999998,0.040812244897959184,0.002745,0.06402857142857142
8035,8035,0.006015,0.028028571428571427,0.007050000000000001,0.051074999999999995
8036,8036,0.0017099999999999997,0.06402,0.002655,0.08697999999999999
8037,8037,0.01302,0.024172881355932204,0.014114999999999999,0.047755932203389834
8038,8038,0.00477,0.040393548387096766,0.00582,0.0637741935483871
8039,8039,0.0022949999999999997,0.043412307692307694,0.0038099999999999996,0.06658153846153844
8040,8040,0.001575,0.06608421052631579,0.00261,0.08854736842105265
8041,8041,0.0011699999999999998,0.03374285714285714,0.002235,0.05665714285714286
8042,8042,0.005384999999999999,0.04643793103448276,0.006254999999999999,0.06996206896551724
8043,8043,0.001575,0.06604444444444443,0.00276,0.08841111111111111
8044,8044,0.004214999999999999,0.03328695652173914,0.005055,0.055839130434782606
8045,8045,0.002325,0.020932258064516127,0.0032849999999999997,0.04379999999999999
8046,8046,0.004679999999999999,0.06535555555555556,0.00615,0.08848888888888888
8047,8047,0.004770000000000001,0.03896363636363636,0.00603,0.06203636363636364
8048,8048,0.0023550000000000003,0.03762105263157895,0.0034949999999999994,0.060326315789473686
8049,8049,0.0014399999999999999,0.0497016393442623,0.00252,0.07318032786885245
8050,8050,0.002025,0.030894736842105263,0.003165,0.05406315789473684
8051,8051,0.00312,0.043338461538461534,0.004454999999999999,0.06673846153846154
8052,8052,0.010305,0.017941176470588235,0.011685,0.041352941176470585
8053,8053,0.0016349999999999997,0.04649302325581395,0.0028799999999999997,0.06887441860465116
8054,8054,0.0045899999999999995,0.030035294117647056,0.00567,0.05290588235294118
8055,8055,0.008655,0.034304347826086955,0.009885,0.05771304347826087
8056,8056,0.004965,0.04764923076923076,0.0061200000000000004,0.07021846153846155
8057,8057,0.006045,0.04071923076923077,0.0073349999999999995,0.06370384615384615
8058,8058,0.009645,0.027102439024390242,0.010695,0.0493609756097561
8059,8059,0.01125,0.023146666666666663,0.012165,0.04646666666666666
8060,8060,0.002325,0.03264705882352941,0.00354,0.05525882352941176
8061,8061,0.00702,0.03753658536585366,0.008129999999999998,0.06054146341463414
8062,8062,0.001605,0.029561999999999995,0.0028499999999999997,0.052428
8063,8063,0.001245,0.048600000000000004,0.00249,0.072408
8064,8064,0.015959999999999995,0.02172328767123288,0.01731,0.044778082191780824
8065,8065,0.010559999999999998,0.022267924528301886,0.011565,0.04490943396226415
8066,8066,0.007245,0.037788888888888886,0.008655,0.06096666666666666
8067,8067,0.00648,0.040260869565217385,0.00756,0.06334782608695652
8068,8068,0.002715,0.026460000000000008,0.0039900000000000005,0.04975800000000001
8069,8069,0.007485,0.035837142857142866,0.0087,0.05841428571428571
8070,8070,0.0015899999999999998,0.05999999999999999,0.0029399999999999995,0.08316666666666667
8071,8071,0.005265000000000001,0.02605909090909091,0.00648,0.049731818181818176
8072,8072,0.00753,0.02372432432432433,0.008565,0.04678378378378378
8073,8073,0.00162,0.030125373134328354,0.0026999999999999997,0.053346268656716406
8074,8074,0.00996,0.032013698630136984,0.011265,0.05488767123287672
8075,8075,0.004395,0.05585999999999999,0.00534,0.0787542857142857
8076,8076,0.0013499999999999999,0.039584615384615385,0.00279,0.061938461538461526
8077,8077,0.00456,0.044886206896551734,0.005745,0.0678103448275862
8078,8078,0.00516,0.04402258064516129,0.0063750000000000005,0.06655161290322581
8079,8079,0.0017399999999999998,0.042159999999999996,0.002865,0.06392
8080,8080,0.010394999999999998,0.02700952380952381,0.011579999999999998,0.0498952380952381
8081,8081,0.0013499999999999999,0.0735,0.00264,0.09620399999999997
8082,8082,0.0011699999999999998,0.055662500000000004,0.00225,0.078975
8083,8083,0.007635,0.0377265306122449,0.008745,0.060722448979591837
8084,8084,0.0014249999999999998,0.03733448275862069,0.00303,0.060444827586206895
8085,8085,0.0060750000000000005,0.045899999999999996,0.0071849999999999995,0.06917999999999999
8086,8086,0.0011699999999999998,0.03617872340425531,0.002145,0.05923404255319149
8087,8087,0.00396,0.02112173913043478,0.00513,0.043721739130434784
8088,8088,0.001695,0.024924000000000005,0.0028650000000000004,0.048311999999999994
8089,8089,0.005144999999999999,0.05310476190476191,0.006074999999999999,0.07614285714285714
8090,8090,0.0012599999999999998,0.026355555555555556,0.002685,0.049399999999999986
8091,8091,0.0012299999999999998,0.04707428571428571,0.0023699999999999997,0.07032857142857143
8092,8092,0.008310000000000001,0.040406557377049186,0.009225,0.06365901639344261
8093,8093,0.00537,0.049612500000000004,0.00633,0.0730125
8094,8094,0.010964999999999999,0.02695384615384615,0.012254999999999999,0.050519999999999995
8095,8095,0.008565,0.03738620689655173,0.009749999999999998,0.060455172413793105
8096,8096,0.00663,0.020073913043478258,0.007965,0.04339565217391304
8097,8097,0.014700000000000001,0.019399999999999997,0.015855,0.042673684210526315
8098,8098,0.002535,0.033274074074074074,0.0035249999999999995,0.05623703703703703
8099,8099,0.00249,0.05635384615384616,0.0035699999999999994,0.07954615384615385
8100,8100,0.00228,0.042161538461538466,0.0033299999999999996,0.06544615384615385
8101,8101,0.010155,0.03824081632653061,0.011445,0.061738775510204076
8102,8102,0.003,0.03225762711864407,0.0040349999999999995,0.05583050847457626
8103,8103,0.001635,0.040358490566037734,0.0029100000000000003,0.06246792452830189
8104,8104,0.009885,0.023781081081081082,0.011234999999999998,0.04684054054054054
8105,8105,0.005429999999999999,0.028779310344827575,0.006449999999999999,0.05169655172413794
8106,8106,0.00408,0.026078571428571427,0.005294999999999999,0.04930714285714286
8107,8107,0.00252,0.03700909090909091,0.003645,0.06032727272727272
8108,8108,0.002235,0.046594736842105265,0.0033750000000000004,0.06978947368421051
8109,8109,0.003825,0.05126808510638297,0.0052049999999999996,0.07468085106382978
8110,8110,0.008295,0.023442000000000005,0.009375,0.04733399999999999
8111,8111,0.0023699999999999997,0.0499625,0.0036000000000000003,0.07335
8112,8112,0.002145,0.026139473684210525,0.00324,0.04899473684210526
8113,8113,0.016139999999999998,0.020665573770491802,0.01755,0.0438983606557377
8114,8114,0.00786,0.027665753424657536,0.0093,0.0504904109589041
8115,8115,0.010095,0.02336923076923077,0.01134,0.046076923076923064
8116,8116,0.00528,0.026757894736842102,0.006404999999999999,0.04968421052631579
8117,8117,0.011175000000000001,0.0258986301369863,0.01242,0.04898630136986301
8118,8118,0.003,0.02806666666666667,0.0042,0.051
8119,8119,0.009885,0.029498181818181812,0.01119,0.05307272727272728
8120,8120,0.010605,0.03923283582089552,0.01185,0.06242686567164179
8121,8121,0.0023699999999999997,0.051244897959183675,0.0036149999999999993,0.07405714285714286
8122,8122,0.004485,0.03936923076923076,0.0056099999999999995,0.06184615384615385
8123,8123,0.0024,0.047384210526315786,0.00375,0.07044473684210525
8124,8124,0.00156,0.022383673469387754,0.002985,0.04577142857142858
8125,8125,0.006225,0.025200000000000004,0.007350000000000001,0.048765957446808506
8126,8126,0.0060599999999999985,0.039349999999999996,0.00702,0.06260999999999999
8127,8127,0.012059999999999998,0.015946153846153846,0.013379999999999998,0.03848076923076923
8128,8128,0.00858,0.029093478260869565,0.009749999999999998,0.052219565217391295
8129,8129,0.008759999999999999,0.021761194029850744,0.010034999999999999,0.04482985074626865
8130,8130,0.0037349999999999996,0.027158241758241764,0.005025,0.05084175824175824
8131,8131,0.0011699999999999998,0.04147058823529411,0.00225,0.06423529411764706
8132,8132,0.007064999999999999,0.04163793103448276,0.008355,0.06459310344827586
8133,8133,0.002685,0.04356382978723404,0.00369,0.06638297872340425
8134,8134,0.010305,0.020184905660377356,0.011565,0.04291698113207546
8135,8135,0.0023699999999999997,0.029959322033898308,0.003255,0.0535322033898305
8136,8136,0.00399,0.028248,0.005384999999999999,0.05088
8137,8137,0.002535,0.037820689655172414,0.0038699999999999997,0.06028965517241379
8138,8138,0.0034200000000000003,0.0403,0.004665,0.06443333333333333
8139,8139,0.013319999999999999,0.024791208791208788,0.01458,0.047868131868131866
8140,8140,0.00276,0.041753571428571425,0.0040349999999999995,0.06455357142857142
8141,8141,0.002505,0.06323999999999999,0.003974999999999999,0.08650499999999998
8142,8142,0.001365,0.0415655172413793,0.002535,0.0646448275862069
8143,8143,0.0016649999999999998,0.04706666666666666,0.0026699999999999996,0.07026666666666667
8144,8144,0.005220000000000001,0.04725,0.0062099999999999985,0.06993214285714285
8145,8145,0.006359999999999999,0.02888059701492537,0.007485,0.051519402985074625
8146,8146,0.001995,0.04061052631578948,0.0032999999999999995,0.06401052631578948
8147,8147,0.002685,0.033105263157894735,0.003915,0.056063157894736836
8148,8148,0.005009999999999999,0.034874999999999996,0.006359999999999999,0.057275
8149,8149,0.003704999999999999,0.03319245283018868,0.004829999999999999,0.05587924528301887
8150,8150,0.00606,0.021688524590163932,0.00711,0.04482295081967213
8151,8151,0.01131,0.02277391304347826,0.012299999999999998,0.04617391304347827
8152,8152,0.005324999999999999,0.04535714285714285,0.0063,0.06875714285714285
8153,8153,0.0011699999999999998,0.039483333333333336,0.0025499999999999997,0.062366666666666654
8154,8154,0.007650000000000001,0.042408,0.00882,0.065508
8155,8155,0.0019499999999999997,0.07236818181818182,0.003315,0.09572727272727272
8156,8156,0.0013799999999999997,0.035149999999999994,0.0026249999999999997,0.058699999999999995
8157,8157,0.0011699999999999998,0.05608888888888888,0.0023399999999999996,0.07933333333333333
8158,8158,0.010034999999999999,0.02284761904761905,0.011085000000000001,0.04583809523809524
8159,8159,0.006494999999999999,0.026284615384615382,0.00756,0.04933846153846154
8160,8160,0.01032,0.020976923076923077,0.011685,0.04401923076923077
8161,8161,0.0011849999999999999,0.037098305084745764,0.0023699999999999997,0.060427118644067794
8162,8162,0.00408,0.031780645161290325,0.00528,0.05500645161290322
8163,8163,0.008235000000000001,0.02891470588235294,0.009359999999999999,0.05235
8164,8164,0.00207,0.034949999999999995,0.00375,0.05802857142857142
8165,8165,0.00411,0.03090491803278688,0.0050999999999999995,0.05375409836065573
8166,8166,0.004679999999999999,0.030681818181818178,0.005849999999999999,0.053849999999999995
8167,8167,0.0011699999999999998,0.0396,0.00228,0.0633
8168,8168,0.0011699999999999998,0.04846071428571429,0.00225,0.07121785714285714
8169,8169,0.0014549999999999997,0.04142068965517241,0.002595,0.06476896551724137
8170,8170,0.011699999999999999,0.0186,0.012974999999999997,0.04198181818181818
8171,8171,0.00198,0.023412000000000002,0.003045,0.046020000000000005
8172,8172,0.011864999999999997,0.027952380952380954,0.013169999999999998,0.050533333333333326
8173,8173,0.011879999999999998,0.05221034482758621,0.013019999999999999,0.07513448275862068
8174,8174,0.00156,0.03301463414634146,0.00279,0.05601951219512195
8175,8175,0.011504999999999998,0.016697872340425534,0.012825,0.039765957446808504
8176,8176,0.002505,0.03865588235294118,0.0034349999999999997,0.06228529411764705
8177,8177,0.00882,0.019306849315068493,0.010124999999999999,0.042213698630136985
8178,8178,0.013935,0.022499999999999996,0.015089999999999998,0.045075
8179,8179,0.007845,0.04900851063829786,0.009075,0.07242127659574468
8180,8180,0.005384999999999999,0.019700000000000002,0.006314999999999999,0.042444444444444444
8181,8181,0.007095,0.032057142857142853,0.008415,0.05525357142857142
8182,8182,0.00648,0.02781818181818182,0.00816,0.050629090909090915
8183,8183,0.0011699999999999998,0.05833090909090908,0.0023399999999999996,0.08139272727272728
8184,8184,0.00936,0.015342857142857142,0.01062,0.038549999999999994
8185,8185,0.009615,0.026439999999999998,0.010755,0.04922666666666666
8186,8186,0.0015299999999999997,0.027415384615384612,0.0028049999999999998,0.050916923076923075
8187,8187,0.002025,0.052596226415094344,0.00303,0.07605283018867925
8188,8188,0.00282,0.025579591836734694,0.004364999999999999,0.04782857142857143
8189,8189,0.005084999999999999,0.048279999999999997,0.0063750000000000005,0.07172
8190,8190,0.00552,0.03336,0.007035,0.055929230769230766
8191,8191,0.0017249999999999998,0.028357894736842103,0.00315,0.05143157894736842
8192,8192,0.0014099999999999998,0.03544225352112676,0.002595,0.05795492957746477
8193,8193,0.007965,0.03152727272727273,0.009179999999999999,0.05472
8194,8194,0.0018749999999999995,0.056039999999999986,0.003135,0.07868
8195,8195,0.009359999999999999,0.03942999999999999,0.010785,0.06166
8196,8196,0.005939999999999999,0.04321333333333333,0.007139999999999999,0.06545333333333335
8197,8197,0.005925,0.052550943396226416,0.006945,0.07545283018867925
8198,8198,0.007365000000000001,0.02050769230769231,0.008354999999999998,0.044138461538461536
8199,8199,0.007769999999999999,0.029999999999999992,0.009045000000000001,0.0525391304347826
8200,8200,0.00528,0.046106666666666664,0.00642,0.06946666666666665
8201,8201,0.007874999999999998,0.044561904761904754,0.009045000000000001,0.06725714285714285
8202,8202,0.005145,0.042187499999999996,0.00624,0.0659625
8203,8203,0.0012149999999999997,0.02397272727272727,0.00261,0.04697727272727272
8204,8204,0.001635,0.058328571428571424,0.002685,0.08138571428571428
8205,8205,0.0058649999999999996,0.03138888888888888,0.006959999999999999,0.05495555555555556
8206,8206,0.007845000000000001,0.023459154929577467,0.008955,0.04662253521126761
8207,8207,0.00411,0.028283720930232556,0.00513,0.05062325581395348
8208,8208,0.0058200000000000005,0.03422222222222222,0.007139999999999999,0.05784444444444444
8209,8209,0.0042450000000000005,0.037017857142857144,0.00528,0.05989285714285714
8210,8210,0.00147,0.03943728813559321,0.00273,0.0631322033898305
8211,8211,0.00312,0.03528,0.00414,0.05810666666666666
8212,8212,0.007979999999999998,0.03669677419354839,0.00912,0.05939032258064516
8213,8213,0.00216,0.08158285714285714,0.0033,0.10397142857142856
8214,8214,0.00747,0.029639999999999996,0.008355,0.05269090909090911
8215,8215,0.0056099999999999995,0.03805454545454545,0.006705,0.0605090909090909
8216,8216,0.010185,0.025341666666666665,0.011205000000000001,0.04878333333333333
8217,8217,0.0011699999999999998,0.0420972972972973,0.0022949999999999997,0.06603243243243244
8218,8218,0.003615,0.02545714285714286,0.004679999999999999,0.04894285714285714
8219,8219,0.01638,0.02198769230769231,0.01743,0.04519384615384615
8220,8220,0.00906,0.03202857142857143,0.01047,0.05616190476190476
8221,8221,0.005220000000000001,0.020233846153846154,0.006719999999999999,0.04284
8222,8222,0.0022199999999999998,0.04528085106382978,0.0032850000000000006,0.06874468085106383
8223,8223,0.001965,0.04882758620689655,0.0029399999999999995,0.07216551724137929
8224,8224,0.0034799999999999996,0.04359545454545455,0.004949999999999999,0.06669545454545454
8225,8225,0.006750000000000001,0.0340875,0.008174999999999998,0.05685
8226,8226,0.00723,0.0437820895522388,0.008324999999999999,0.06676119402985074
8227,8227,0.00396,0.04176842105263157,0.00519,0.0654
8228,8228,0.006434999999999999,0.039529411764705875,0.007665,0.06314117647058823
8229,8229,0.0033599999999999997,0.0264,0.004620000000000001,0.048611111111111105
8230,8230,0.00867,0.02611698113207547,0.009659999999999998,0.04839622641509434
