,Episode,p1_q,p2_q,p1_e,p2_e
7375,7375,0.0011699999999999998,0.011699999999999999,0.00246,0.03468947368421052
7376,7376,0.001815,0.0078000000000000005,0.0031049999999999993,0.03099230769230769
7377,7377,0.0011699999999999998,0.0048,0.00246,0.0282
7378,7378,0.00207,0.006400000000000001,0.0033600000000000006,0.029685714285714284
7379,7379,0.0016349999999999997,0.007707692307692306,0.0029249999999999996,0.030900000000000004
7380,7380,0.0021599999999999996,0.0058,0.0034500000000000004,0.029085714285714288
7381,7381,0.0011699999999999998,0.0123,0.00246,0.035355000000000004
7382,7382,0.001695,0.006900000000000001,0.002985,0.030300000000000007
7383,7383,0.0034200000000000003,0.006977777777777777,0.004710000000000001,0.03031111111111111
7384,7384,0.0012149999999999997,0.0057,0.002505,0.029200000000000004
7385,7385,0.002685,0.00376,0.003974999999999999,0.02716
7386,7386,0.00201,0.0029999999999999996,0.0033,0.02694
7387,7387,0.001695,0.0035499999999999998,0.002985,0.0272
7388,7388,0.001575,0.01217560975609756,0.002865,0.03534146341463414
7389,7389,0.00201,0.006730434782608696,0.0033,0.030182608695652174
7390,7390,0.0023100000000000004,0.004905882352941176,0.0036,0.02837647058823529
7391,7391,0.0011699999999999998,0.0039000000000000003,0.00246,0.027549999999999995
7392,7392,0.0014399999999999999,0.006000000000000001,0.00273,0.0292421052631579
7393,7393,0.0014849999999999998,0.006300000000000002,0.0027749999999999997,0.029730000000000006
7394,7394,0.0011699999999999998,0.007200000000000001,0.00246,0.030652173913043486
7395,7395,0.0011699999999999998,0.0057,0.00246,0.029200000000000004
7396,7396,0.00213,0.006704347826086957,0.0034200000000000003,0.03015652173913044
7397,7397,0.0017399999999999998,0.005633333333333334,0.0030299999999999997,0.02913333333333333
7398,7398,0.0015149999999999999,0.009712499999999999,0.0028049999999999998,0.033
7399,7399,0.002385,0.012218181818181817,0.003675,0.035399999999999994
7400,7400,0.0011699999999999998,0.0075,0.00246,0.030975000000000003
7401,7401,0.0018599999999999999,0.0045,0.00315,0.028028571428571427
7402,7402,0.0012149999999999997,0.006600000000000002,0.002505,0.029885714285714293
7403,7403,0.0012149999999999997,0.0057,0.002505,0.029200000000000004
7404,7404,0.0027449999999999996,0.005066666666666666,0.0040349999999999995,0.028566666666666667
7405,7405,0.0018599999999999999,0.005431578947368421,0.00315,0.028673684210526313
7406,7406,0.00189,0.006572727272727273,0.00318,0.029972727272727272
7407,7407,0.00201,0.005790000000000001,0.0033,0.029219999999999996
7408,7408,0.0011699999999999998,0.0048,0.00246,0.0282
7409,7409,0.0011699999999999998,0.0045,0.00246,0.028028571428571427
7410,7410,0.0011699999999999998,0.0048,0.00246,0.0282
7411,7411,0.0015899999999999998,0.007776,0.0028799999999999997,0.031128
7412,7412,0.001365,0.006000000000000001,0.0026550000000000002,0.0292421052631579
7413,7413,0.0018,0.008586206896551724,0.00309,0.03188275862068966
7414,7414,0.0017549999999999996,0.0030545454545454543,0.003045,0.026618181818181815
7415,7415,0.0012299999999999998,0.0051,0.00252,0.0283875
7416,7416,0.0017249999999999998,0.006872727272727274,0.0030149999999999995,0.03027272727272728
7417,7417,0.0015149999999999996,0.0054,0.0028049999999999998,0.02887058823529412
7418,7418,0.0013349999999999998,0.010127272727272728,0.0026249999999999997,0.03341818181818182
7419,7419,0.0011699999999999998,0.0084,0.00246,0.031733333333333336
7420,7420,0.0017399999999999998,0.004640000000000001,0.00303,0.02804
7421,7421,0.003195,0.005189999999999999,0.004485,0.028619999999999996
7422,7422,0.001545,0.009872727272727273,0.002835,0.03316363636363637
7423,7423,0.0014549999999999997,0.006300000000000002,0.002745,0.029730000000000006
7424,7424,0.0012749999999999997,0.003,0.002565,0.027133333333333332
7425,7425,0.00147,0.006300000000000002,0.00276,0.029730000000000006
7426,7426,0.0018749999999999995,0.012142857142857143,0.003165,0.03522857142857143
7427,7427,0.0019349999999999999,0.0051529411764705884,0.003225,0.028623529411764704
7428,7428,0.0014249999999999998,0.0143875,0.002715,0.037524999999999996
7429,7429,0.00219,0.004242857142857143,0.0034800000000000005,0.02777142857142857
7430,7430,0.001545,0.006428571428571429,0.002835,0.02971428571428571
7431,7431,0.0017849999999999997,0.007536,0.003075,0.030888
7432,7432,0.00198,0.007777777777777778,0.00327,0.03111111111111111
7433,7433,0.0019349999999999999,0.011535,0.003225,0.034589999999999996
7434,7434,0.0017249999999999998,0.012299999999999998,0.0030149999999999995,0.03538571428571428
7435,7435,0.0011699999999999998,0.009000000000000001,0.00246,0.03229655172413794
7436,7436,0.0034049999999999996,0.004771428571428571,0.0046949999999999995,0.028057142857142853
7437,7437,0.0027449999999999996,0.0046941176470588234,0.004035,0.028164705882352942
7438,7438,0.001695,0.002733333333333333,0.002985,0.026866666666666664
7439,7439,0.0013199999999999998,0.007200000000000001,0.00261,0.030652173913043486
7440,7440,0.002205,0.00571578947368421,0.0034949999999999994,0.028957894736842106
7441,7441,0.0016349999999999997,0.004015384615384615,0.0029249999999999996,0.0276
7442,7442,0.0018749999999999995,0.011338461538461539,0.003165,0.0342923076923077
7443,7443,0.0029249999999999996,0.0034153846153846157,0.004214999999999999,0.027
7444,7444,0.0017249999999999998,0.0052,0.003015,0.028699999999999996
7445,7445,0.002505,0.005571428571428571,0.0037949999999999998,0.028857142857142862
7446,7446,0.00165,0.0048000000000000004,0.00294,0.0280875
7447,7447,0.0026550000000000002,0.006327272727272728,0.003945,0.029727272727272724
7448,7448,0.0019049999999999998,0.006285714285714286,0.003195,0.02957142857142857
7449,7449,0.0024000000000000002,0.006136363636363637,0.00369,0.029536363636363635
7450,7450,0.0022199999999999998,0.0048,0.00351,0.028270588235294117
7451,7451,0.00225,0.008729032258064515,0.00354,0.03207096774193548
7452,7452,0.0014999999999999998,0.0059684210526315794,0.00279,0.029210526315789475
7453,7453,0.0018749999999999995,0.00651818181818182,0.003165,0.029918181818181813
7454,7454,0.0018449999999999999,0.007440000000000001,0.003135,0.030792
7455,7455,0.0029699999999999996,0.006623076923076922,0.00426,0.029815384615384615
7456,7456,0.0012149999999999997,0.0054,0.002505,0.02887058823529412
7457,7457,0.0015299999999999997,0.0036000000000000003,0.00282,0.02716363636363636
7458,7458,0.0014849999999999998,0.0048,0.0027749999999999997,0.0282
7459,7459,0.0013499999999999999,0.0054,0.00264,0.02887058823529412
7460,7460,0.001305,0.0045,0.002595,0.028028571428571427
7461,7461,0.001755,0.011715,0.003045,0.03477
7462,7462,0.0013349999999999998,0.006600000000000002,0.0026249999999999997,0.029885714285714293
7463,7463,0.0017549999999999996,0.0039000000000000003,0.003045,0.027549999999999995
7464,7464,0.001545,0.008710344827586204,0.002835,0.03200689655172413
7465,7465,0.00207,0.01577894736842105,0.0033600000000000006,0.03873684210526316
7466,7466,0.0016049999999999999,0.00606,0.002895,0.029489999999999995
7467,7467,0.0011699999999999998,0.006600000000000002,0.00246,0.029885714285714293
7468,7468,0.0024000000000000002,0.004725,0.00369,0.0280125
7469,7469,0.0011849999999999999,0.0054,0.002475,0.02887058823529412
7470,7470,0.0011699999999999998,0.006600000000000002,0.00246,0.029885714285714293
7471,7471,0.001365,0.006600000000000002,0.0026550000000000002,0.029885714285714293
7472,7472,0.0012,0.011099999999999999,0.00249,0.03421666666666666
7473,7473,0.0017249999999999998,0.0046125,0.003015,0.0279
7474,7474,0.0015149999999999996,0.0051,0.0028049999999999998,0.0283875
7475,7475,0.0011699999999999998,0.0045,0.00246,0.028028571428571427
7476,7476,0.0017249999999999998,0.0059684210526315794,0.003015,0.029210526315789475
7477,7477,0.001545,0.0048,0.002835,0.0282
7478,7478,0.0024000000000000002,0.0068000000000000005,0.00369,0.030274999999999996
7479,7479,0.0011699999999999998,0.0051,0.00246,0.0283875
7480,7480,0.0011699999999999998,0.0048,0.00246,0.0282
7481,7481,0.0023399999999999996,0.010066666666666666,0.00363,0.033183333333333336
7482,7482,0.0016049999999999999,0.008199999999999999,0.002895,0.03153333333333333
7483,7483,0.0015149999999999999,0.0051,0.0028049999999999998,0.0283875
7484,7484,0.0017249999999999998,0.005294117647058823,0.003015,0.028764705882352942
7485,7485,0.0027300000000000002,0.006443478260869565,0.00402,0.029895652173913042
7486,7486,0.0016049999999999999,0.0064857142857142865,0.002895,0.02977142857142857
7487,7487,0.00162,0.0094875,0.0029100000000000003,0.032775
7488,7488,0.0015,0.006300000000000002,0.00279,0.029730000000000006
7489,7489,0.002475,0.009109090909090909,0.0037649999999999997,0.032400000000000005
7490,7490,0.001845,0.007512,0.0031349999999999998,0.030864000000000003
7491,7491,0.0011699999999999998,0.0036000000000000003,0.00246,0.02716363636363636
7492,7492,0.00228,0.0037846153846153845,0.0035700000000000003,0.02736923076923077
7493,7493,0.001545,0.011336842105263157,0.002835,0.03432631578947369
7494,7494,0.0011699999999999998,0.006900000000000001,0.00246,0.030300000000000007
7495,7495,0.001305,0.004200000000000001,0.002595,0.027784615384615383
7496,7496,0.00207,0.00465,0.0033599999999999997,0.027937499999999997
7497,7497,0.00234,0.005066666666666666,0.00363,0.028566666666666667
7498,7498,0.001305,0.0048,0.002595,0.0282
7499,7499,0.00204,0.0046875,0.0033299999999999996,0.027975
7500,7500,0.0011699999999999998,0.0051,0.00246,0.0283875
7501,7501,0.0014699999999999997,0.0045,0.00276,0.028028571428571427
7502,7502,0.002205,0.005778947368421053,0.0034950000000000003,0.029021052631578947
7503,7503,0.00261,0.006391304347826087,0.0038999999999999994,0.029843478260869562
7504,7504,0.0011699999999999998,0.0057,0.00246,0.029200000000000004
7505,7505,0.0025949999999999997,0.0041600000000000005,0.0038849999999999996,0.027559999999999998
7506,7506,0.0014099999999999998,0.0051,0.0027,0.0283875
7507,7507,0.002475,0.003,0.003765,0.026563636363636366
7508,7508,0.0015899999999999998,0.005223529411764705,0.0028799999999999997,0.02869411764705882
7509,7509,0.0013949999999999998,0.012657142857142856,0.002685,0.03574285714285714
7510,7510,0.0019649999999999997,0.010735135135135136,0.0032549999999999996,0.033859459459459465
7511,7511,0.0011699999999999998,0.0054,0.00246,0.02887058823529412
7512,7512,0.0016799999999999999,0.005566666666666667,0.0029699999999999996,0.029066666666666668
7513,7513,0.0012149999999999997,0.006300000000000002,0.002505,0.029730000000000006
7514,7514,0.0017249999999999998,0.0052,0.003015,0.028699999999999996
7515,7515,0.0017399999999999998,0.005047058823529411,0.00303,0.028517647058823526
7516,7516,0.0018599999999999999,0.00365,0.00315,0.027299999999999994
7517,7517,0.0013799999999999997,0.0036000000000000003,0.00267,0.02716363636363636
7518,7518,0.00216,0.01311063829787234,0.0034500000000000004,0.03617872340425532
7519,7519,0.001545,0.005329411764705881,0.002835,0.0288
7520,7520,0.00165,0.005366666666666667,0.00294,0.028866666666666665
7521,7521,0.0011699999999999998,0.006300000000000002,0.00246,0.029730000000000006
7522,7522,0.0011699999999999998,0.007200000000000001,0.00246,0.030652173913043486
7523,7523,0.0016799999999999999,0.010005882352941177,0.0029699999999999996,0.03331764705882353
7524,7524,0.002025,0.006678260869565218,0.003315,0.030130434782608694
7525,7525,0.001245,0.0054,0.002535,0.02887058823529412
7526,7526,0.0011699999999999998,0.0036000000000000003,0.00246,0.02716363636363636
7527,7527,0.0022949999999999997,0.004666666666666666,0.003585,0.028166666666666666
7528,7528,0.0018000000000000002,0.0065714285714285735,0.00309,0.029857142857142863
7529,7529,0.0019049999999999998,0.005940000000000001,0.003195,0.029369999999999997
7530,7530,0.0012599999999999998,0.006000000000000001,0.0025499999999999997,0.0292421052631579
7531,7531,0.0028649999999999995,0.0052499999999999995,0.004155000000000001,0.02868
7532,7532,0.0014399999999999999,0.0027,0.00273,0.026625
7533,7533,0.002265,0.006327272727272728,0.003555,0.029727272727272734
7534,7534,0.0012299999999999998,0.0081,0.00252,0.031292307692307696
7535,7535,0.0024300000000000003,0.00558,0.0037199999999999998,0.029009999999999998
7536,7536,0.00198,0.00862,0.00327,0.031999999999999994
7537,7537,0.0020399999999999997,0.005233333333333333,0.0033299999999999996,0.028733333333333333
7538,7538,0.001875,0.004875,0.003165,0.0281625
7539,7539,0.001845,0.005494736842105263,0.0031349999999999998,0.028736842105263154
7540,7540,0.0012299999999999998,0.0027,0.00252,0.026625
7541,7541,0.00261,0.0063,0.0038999999999999994,0.029774999999999996
7542,7542,0.00282,0.0046125,0.00411,0.0279
7543,7543,0.002595,0.00885,0.0038850000000000004,0.0321375
7544,7544,0.0023699999999999997,0.004725,0.00366,0.0280125
7545,7545,0.0017549999999999996,0.0038,0.003045,0.02745
7546,7546,0.0023399999999999996,0.004447058823529412,0.00363,0.027917647058823526
7547,7547,0.00147,0.006900000000000001,0.00276,0.030300000000000007
7548,7548,0.00234,0.0052,0.00363,0.028699999999999996
7549,7549,0.0016049999999999999,0.005188235294117647,0.0028949999999999996,0.028658823529411764
7550,7550,0.0011849999999999999,0.006900000000000001,0.002475,0.030300000000000007
7551,7551,0.002325,0.004725,0.003615,0.0280125
7552,7552,0.001755,0.0048,0.003045,0.0282
7553,7553,0.0012599999999999998,0.0054,0.0025499999999999997,0.02887058823529412
7554,7554,0.00255,0.004552941176470588,0.0038399999999999997,0.0280235294117647
7555,7555,0.00225,0.00345,0.00354,0.0271
7556,7556,0.0017399999999999998,0.007869230769230769,0.0030299999999999997,0.03106153846153846
7557,7557,0.0019199999999999998,0.005589473684210526,0.0032099999999999997,0.02883157894736842
7558,7558,0.00177,0.005842105263157895,0.0030599999999999994,0.02908421052631579
7559,7559,0.00138,0.0039000000000000003,0.00267,0.027549999999999995
7560,7560,0.0011699999999999998,0.0045,0.00246,0.028028571428571427
7561,7561,0.0013799999999999997,0.006000000000000001,0.00267,0.0292421052631579
7562,7562,0.0012749999999999997,0.0054,0.002565,0.02887058823529412
7563,7563,0.001695,0.0064857142857142865,0.002985,0.02977142857142857
7564,7564,0.0015899999999999998,0.00803076923076923,0.0028799999999999997,0.031223076923076916
7565,7565,0.0017849999999999997,0.005433333333333333,0.0030749999999999996,0.02893333333333333
7566,7566,0.0024000000000000002,0.005299999999999999,0.00369,0.0288
7567,7567,0.0020550000000000004,0.0055,0.003345,0.028999999999999995
7568,7568,0.0011699999999999998,0.0075,0.00246,0.030975000000000003
7569,7569,0.0021299999999999995,0.00424,0.0034199999999999994,0.027639999999999998
7570,7570,0.0016649999999999998,0.0141875,0.002955,0.037325
7571,7571,0.002115,0.008121428571428571,0.0034049999999999996,0.03126428571428571
7572,7572,0.001245,0.006000000000000001,0.002535,0.0292421052631579
7573,7573,0.00138,0.0054,0.00267,0.02887058823529412
7574,7574,0.00156,0.006400000000000001,0.0028499999999999997,0.029685714285714284
7575,7575,0.0024300000000000003,0.006849999999999999,0.0037199999999999998,0.030325
7576,7576,0.001305,0.006600000000000002,0.002595,0.029885714285714293
7577,7577,0.002835,0.004633333333333333,0.004124999999999999,0.02813333333333333
7578,7578,0.002055,0.0058200000000000005,0.003345,0.029249999999999998
7579,7579,0.002145,0.0086,0.0034350000000000006,0.03198
7580,7580,0.0031199999999999995,0.004058823529411764,0.00441,0.027529411764705882
7581,7581,0.0019049999999999998,0.00928125,0.003195,0.03256875
7582,7582,0.002175,0.005633333333333334,0.0034649999999999993,0.02913333333333333
7583,7583,0.0015,0.006300000000000002,0.00279,0.029730000000000006
7584,7584,0.001815,0.0048,0.0031049999999999997,0.0282
7585,7585,0.0011699999999999998,0.006000000000000001,0.00246,0.0292421052631579
7586,7586,0.001455,0.010611428571428569,0.002745,0.033857142857142856
7587,7587,0.0017399999999999998,0.007608,0.0030299999999999997,0.03096
7588,7588,0.0011699999999999998,0.0024000000000000002,0.00246,0.026828571428571427
7589,7589,0.0017549999999999996,0.0030545454545454543,0.003045,0.026618181818181815
7590,7590,0.001875,0.0032181818181818184,0.003165,0.02678181818181818
7591,7591,0.0011699999999999998,0.008700000000000001,0.00246,0.03184285714285715
7592,7592,0.0011699999999999998,0.0057,0.00246,0.029200000000000004
7593,7593,0.00153,0.0039000000000000003,0.00282,0.027549999999999995
7594,7594,0.0017099999999999997,0.0057,0.003,0.029200000000000004
7595,7595,0.0017399999999999998,0.00606,0.00303,0.029489999999999995
7596,7596,0.0018449999999999999,0.0055,0.003135,0.028999999999999995
7597,7597,0.0024300000000000003,0.006114285714285715,0.0037199999999999998,0.02940000000000001
7598,7598,0.0014099999999999998,0.0048,0.0027,0.0282
7599,7599,0.0025049999999999994,0.004762499999999999,0.0037949999999999998,0.02805
7600,7600,0.0014849999999999998,0.0054,0.002775,0.02887058823529412
